iteration,search_time,precision,recall,f1_score,specificity,far,frr
24,5.69218028394971,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
25,5.7723958200076595,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
26,7.498099631047808,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
27,7.622670405078679,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
28,5.595173705951311,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
29,5.882196118007414,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
30,7.066319895093329,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
31,6.240620863973163,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
32,4.298599738976918,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
33,5.719307831954211,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
34,5.0753046470927075,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
35,4.776192943914793,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
36,6.554273155052215,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
37,4.825481601059437,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
38,5.219986347015947,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
39,6.365601836005226,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
40,5.730986190028489,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
41,5.940430389950052,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
42,5.706384210032411,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
43,5.393774648895487,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
44,5.924766117008403,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
45,6.9310484430752695,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
46,7.571631176047958,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
47,4.937177409068681,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
48,7.209679297055118,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
49,7.474335445906036,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
50,7.828631612006575,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
51,5.172382303979248,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
52,4.358388816006482,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
53,4.069567696074955,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
54,6.0069726400543,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
55,6.175804361933842,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
56,4.9033003490185365,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
57,4.869823383982293,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
58,5.604771706042811,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
59,6.288961865007877,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
60,4.963681168970652,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
61,4.631250753998756,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
62,4.594280408928171,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
63,4.956640767981298,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
64,4.547991823987104,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
65,5.779911668039858,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
66,5.411110659013502,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
67,3.9703719010576606,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
68,5.206758262007497,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
69,6.197180176968686,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
70,5.798461381928064,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
71,4.053407008992508,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
72,3.618378132930957,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
73,4.63077541696839,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
74,5.501341037917882,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
75,4.29747343796771,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
76,4.774077938986011,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
77,4.368848599959165,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
78,4.74002860696055,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
79,4.373391874018125,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
80,4.828171448083594,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
81,4.003708061994985,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
82,3.443110762978904,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
83,4.44382988801226,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
84,3.9707942199893296,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
85,3.6930781709961593,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
86,5.1205302509479225,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
87,4.514842625008896,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
88,4.720970154972747,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
89,5.496673225075938,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
90,3.8688518300186843,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
91,6.611555649084039,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
92,3.84477558999788,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
93,4.023081818944775,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
94,5.723135152016766,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
95,6.630938103888184,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
96,5.703237099922262,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
97,5.679584888042882,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
98,4.73542899498716,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
99,4.518041795003228,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
100,4.095322809065692,0.9974358974358974,0.5065104166666666,0.6718480138169257,0.9999652202140116,3.477978598838355e-05,0.4934895833333333
search_time_mean,5.818004832848674
search_time_std,1.397051192771367
search_time_p90,8.1333143394324
search_time_p95,8.334157339547527
search_time_p99,8.729083177904833
rps,0.09918764294117025
total_time,1008.1901034719776
successful_requests,100.0
